temps_execution
6.472325325012207
5.360607624053955
5.769184112548828
5.472476005554199
5.42310357093811
5.521369695663452
5.594916343688965
5.550435304641724
5.5204455852508545
5.516749858856201
5.597515344619751
5.876166343688965
5.614567756652832
5.598591089248657
5.625994443893433
5.628674030303955
5.735555648803711
5.723402738571167
5.709102392196655
5.78222918510437
5.738165378570557
5.738128423690796
5.76680064201355
5.741814851760864
5.7718071937561035
5.813632488250732
6.456563234329224
5.956717014312744
5.89173150062561
5.9121410846710205
5.89528226852417
5.925393104553223
5.9073145389556885
6.003671169281006
5.972331523895264
5.954222917556763
6.067581415176392
5.941127777099609
6.04797625541687
6.004816770553589
6.097315311431885
6.083209276199341
6.047941207885742
6.144324541091919
6.112977027893066
6.144212484359741
6.2509925365448
6.146564483642578
6.222193717956543
6.206593990325928
6.237856864929199
6.235422134399414
6.237827301025391
6.258699417114258
6.31593918800354
6.362722396850586
6.2835047245025635
6.409802436828613
6.349608898162842
6.332726240158081
6.378474950790405
6.391660213470459
6.394232749938965
6.425411939620972
6.442432641983032
6.456538438796997
6.5502235889434814
6.454147815704346
6.534653663635254
6.50468111038208
6.581470966339111
6.534619569778442
6.643916368484497
6.675281286239624
6.615204572677612
6.659588813781738
6.703960180282593
6.643919944763184
6.69086766242981
6.7378315925598145
6.723747491836548
6.72607421875
6.8003740310668945
6.831481456756592
6.848423480987549
6.84866738319397
6.863906383514404
6.815931558609009
6.847095489501953
6.862683057785034
6.912185430526733
6.893850564956665
6.893866300582886
7.050230026245117
7.019006729125977
6.989261627197266
6.97304368019104
7.020185470581055
7.051393270492554
7.112801790237427
7.082929372787476
7.050201654434204
7.159460544586182
7.14497971534729
7.143934011459351
7.161046028137207
7.17893385887146
7.222106218338013
7.300261735916138
7.3013787269592285
7.28832483291626
7.2063891887664795
7.284545183181763
7.284527063369751
7.31714940071106
7.302674055099487
7.393780708312988
7.2689208984375
7.409411430358887
7.45773720741272
7.425068140029907
7.346930980682373
7.409661769866943
7.456482410430908
7.553946256637573
7.487521409988403
7.6295325756073
7.503273248672485
7.550178050994873
7.504526138305664
7.568225860595703
7.57041072845459
7.65945291519165
7.629833459854126
7.644027233123779
7.690675258636475
7.78698205947876
8.00292181968689
7.7233521938323975
7.768864154815674
7.786787748336792
7.846838474273682
7.895181894302368
7.878237724304199
7.849554538726807
7.86244797706604
7.925124406814575
7.863750219345093
7.865160942077637
7.971644163131714
7.987478017807007
7.989081144332886
7.942940950393677
8.096668243408203
7.975891590118408
7.9611945152282715
8.003027200698853
8.127927303314209
8.12794828414917
8.083746433258057
8.066852331161499
8.065524101257324
8.16193962097168
8.09693717956543
8.113737106323242
8.177321434020996
8.159286260604858
8.222967386245728
8.178865909576416
8.28432297706604
8.237456798553467
8.3180410861969
8.33122730255127
8.225826501846313
8.456070899963379
8.40905237197876
8.384411573410034
8.37945818901062
8.49002456665039
8.409367322921753
8.44056248664856
8.47574758529663
8.456247806549072
8.48993706703186
8.518668413162231
8.582565307617188
8.59920859336853
8.535437107086182
8.55238389968872
8.613985061645508
8.630563974380493
8.59681248664856
8.567890167236328
8.614856719970703
8.725290060043335
8.643707752227783
8.677229404449463
8.743900060653687
8.69278335571289
8.629118919372559
8.897189140319824
8.910681962966919
8.708798885345459
8.831201314926147
8.88023829460144
8.973039388656616
8.833595991134644
8.92568325996399
8.98975920677185
9.050981998443604
8.911791563034058
9.05229902267456
9.050740957260132
8.928847551345825
9.096719026565552
9.036660194396973
9.081245422363281
9.135379552841187
9.052159786224365
9.159011840820312
9.114898443222046
9.145009517669678
9.115628719329834
9.146967887878418
9.04967737197876
9.163183212280273
9.177204847335815
9.208450317382812
9.241205930709839
9.285165309906006
9.208405256271362
9.270922660827637
9.317984819412231
9.442788124084473
9.333139181137085
9.33086085319519
9.445128917694092
9.50905442237854
9.520881652832031
9.534119129180908
9.570499658584595
9.552127361297607
9.455907106399536
9.490989446640015
9.490699052810669
9.507377862930298
9.533987760543823
9.523338794708252
9.661545515060425
9.70826506614685
9.645801544189453
9.708311080932617
9.661563873291016
9.817325115203857
9.738669395446777
9.692601442337036
9.744533777236938
9.755284309387207
9.852404356002808
9.691220760345459
9.801773309707642
9.819799423217773
9.81766128540039
10.39545202255249
9.909967422485352
9.942691564559937
9.92712688446045
9.86543083190918
9.959792613983154
9.942535638809204
10.02064061164856
9.940026044845581
10.632686376571655
10.131100416183472
10.087313413619995
10.209646224975586
10.131168603897095
10.16470742225647
10.098799228668213
10.149599552154541
10.129880666732788
10.1589035987854
10.522132396697998
10.192631959915161
10.365750074386597
10.33469295501709
10.240912199020386
10.317456007003784
10.380192995071411
10.334637641906738
10.270838260650635
10.35256576538086
10.35027003288269
10.348677158355713
10.442543983459473
10.412348747253418
10.38156270980835
10.489105939865112
10.395589828491211
10.350338697433472
10.473799228668213
10.567391872406006
10.412728071212769
10.473742961883545
10.536334753036499
10.520612001419067
10.553287982940674
10.583258867263794
10.645702362060547
10.72935438156128
10.786203384399414
10.723743200302124
10.709538459777832
10.692463636398315
10.692525863647461
10.75759506225586
10.787351131439209
10.7572021484375
10.739441871643066
10.7589111328125
10.770654678344727
10.88095474243164
10.896995782852173
10.895731449127197
10.911108493804932
10.90462875366211
10.926745176315308
10.895451307296753
10.930650234222412
11.021709203720093
10.989212274551392
11.020324230194092
11.06877064704895
11.177966833114624
11.068615674972534
11.133705854415894
11.082785367965698
11.239413499832153
11.146978378295898
11.114309549331665
11.16444993019104
11.179100513458252
11.196285009384155
11.270416498184204
11.272010326385498
11.289521217346191
11.334134101867676
11.33397388458252
12.021568059921265
11.552703857421875
11.429298162460327
11.426727294921875
11.445979118347168
11.554344177246094
11.459020853042603
11.39536428451538
11.400554895401001
11.477451086044312
11.505804538726807
11.555522441864014
11.583946704864502
11.567296504974365
11.505928039550781
11.569733142852783
11.645412921905518
11.615387916564941
11.632247924804688
11.617786884307861
11.802955150604248
11.647713899612427
11.70896315574646
11.646832466125488
11.694925785064697
11.805419445037842
11.896526336669922
11.914329767227173
11.709189653396606
11.836886882781982
11.910954475402832
11.818374633789062
12.024363994598389
11.973472595214844
11.92911982536316
11.960159540176392
11.879669666290283
11.92904782295227
11.881229639053345
11.992841482162476
12.119333505630493
12.946973085403442
12.020061731338501
12.069745779037476
12.068612813949585
12.272553443908691
12.068390130996704
12.229728937149048
12.301510334014893
12.132136583328247
12.193419694900513
12.288253545761108
12.19365668296814
12.303977727890015
12.192092418670654
12.949549436569214
13.082508325576782
12.351115942001343
12.369948625564575
12.27035140991211
12.38228988647461
12.461382389068604
12.350800275802612
12.489063024520874
12.524124145507812
13.325164794921875
12.741409301757812
12.41315221786499
12.457770109176636
12.434293508529663
12.58504605293274
12.552481174468994
12.447407960891724
12.614119529724121
12.678869485855103
12.489898920059204
12.569551706314087
12.584920406341553
12.49899411201477
12.56967806816101
12.58395266532898
12.663005113601685
12.663130283355713
12.744166612625122
13.460210800170898
12.975595712661743
12.709022760391235
12.85081672668457
12.819456815719604
13.085349798202515
12.790440559387207
12.89902663230896
12.802509069442749
12.835055112838745
12.820845127105713
12.976880311965942
13.16173267364502
13.023942947387695
13.148485898971558
12.871248006820679
12.885932445526123
13.02236294746399
12.944463014602661
13.099375486373901
13.006941080093384
13.148967504501343
13.160666227340698
13.133520603179932
13.350382804870605
13.554691553115845
13.322032928466797
13.191823959350586
13.288115978240967
13.151354312896729
13.213699340820312
13.242543458938599
13.33254861831665
13.383033514022827
13.243652582168579
13.287936449050903
13.303410768508911
13.349477052688599
13.33504319190979
13.382952213287354
13.429688692092896
13.412895202636719
13.384327411651611
13.445756196975708
13.47719693183899
13.460068464279175
13.742366790771484
13.678779125213623
13.616134881973267
13.53791618347168
13.53555703163147
13.476727962493896
13.616190910339355
13.616305351257324
13.69433045387268
13.649662256240845
13.713471412658691
13.776106357574463
13.80385422706604
13.791340827941895
13.787787914276123
13.741060972213745
13.739830732345581
13.744709253311157
13.803645610809326
13.850534200668335
13.930878400802612
13.959800481796265
13.944229364395142
13.914167165756226
13.901211261749268
13.928769826889038
13.913170576095581
14.00689172744751
14.022558212280273
14.039334058761597
14.00667405128479
14.17841625213623
14.053272008895874
14.040119171142578
14.193931818008423
14.240811824798584
14.162779331207275
15.044906616210938
14.196205377578735
14.147300720214844
14.288979053497314
14.115947008132935
14.303457736968994
14.257290601730347
14.257570028305054
14.28762435913086
14.351134061813354
14.365959405899048
14.256579160690308
14.387731552124023
14.381475925445557
14.350215435028076
14.240715742111206
14.334680557250977
14.381428956985474
14.444123029708862
14.381702661514282
14.443989992141724
14.428187608718872
14.341402530670166
14.399407386779785
14.365903854370117
14.465375661849976
14.521954774856567
14.492221355438232
14.648162603378296
14.54023265838623
14.459553718566895
14.740843534469604
14.569965600967407
14.601374626159668
14.602572202682495
14.806334495544434
14.66293740272522
14.776658058166504
14.726149320602417
14.865726947784424
14.759917259216309
14.865566968917847
14.726256608963013
14.97520661354065
14.993300199508667
15.006496667861938
14.928364038467407
14.92958927154541
14.99227786064148
15.010340213775635
15.0533287525177
15.10620641708374
15.023286819458008
15.115731000900269
15.10276985168457
15.146950244903564
15.428267478942871
15.118276119232178
15.193906545639038
15.146939516067505
15.213248491287231
15.33812165260315
15.257360696792603
15.307077646255493
15.24075198173523
15.271805763244629
15.400726795196533
15.351118803024292
15.353811025619507
15.365730285644531
15.49079442024231
15.430756092071533
15.351180791854858
15.434602975845337
15.490749835968018
15.460577964782715
15.35265064239502
15.412613868713379
15.35268783569336
15.45954179763794
15.510052919387817
15.428314447402954
15.585675239562988
15.540121793746948
15.58467173576355
15.654361963272095
15.61560344696045
15.665988206863403
15.507221698760986
15.588226795196533
15.569553136825562
15.584327459335327
15.806793212890625
15.678334712982178
15.696285009384155
16.006131172180176
15.765655994415283
15.961730003356934
15.81966233253479
15.931504011154175
15.834440469741821
15.931782484054565
15.959338903427124
15.977500200271606
16.069981336593628
15.978418111801147
16.150211572647095
16.168758869171143
15.977375745773315
16.22479772567749
16.071235418319702
16.05576252937317
16.224838495254517
16.337000608444214
16.2093825340271
17.010401725769043
16.508360385894775
16.35244607925415
16.384989023208618
16.33668565750122
16.28971815109253
16.318494081497192
16.367615222930908
16.4315083026886
16.53803849220276
16.401601791381836
17.430176496505737
16.478179216384888
16.49396562576294
16.541388273239136
16.383821964263916
16.508464574813843
16.39902973175049
16.44596552848816
16.523800134658813
16.537153244018555
16.43045210838318
16.58625078201294
17.52399253845215
17.127075910568237
16.78036856651306
16.66361141204834
16.78515625
16.667102575302124
16.867804288864136
16.741907358169556
16.80539083480835
16.789891242980957
16.75977849960327
16.822409629821777
16.849643230438232
16.856351613998413
16.79084873199463
16.760091304779053
16.854656457901
16.72468900680542
16.961674213409424
16.884774208068848
16.89906096458435
17.07548236846924
17.43007469177246
17.055039882659912
17.1386399269104
17.273847818374634
16.979337453842163
17.055195331573486
17.086565732955933
17.009442567825317
17.070687294006348
17.196130990982056
17.039655208587646
17.069430112838745
