temps_execution
17.399704694747925
17.447778940200806
17.514339208602905
17.6038339138031
17.587433338165283
17.680628299713135
17.72774386405945
17.82035183906555
17.915405750274658
17.88530659675598
18.05946445465088
18.019489288330078
18.277119874954224
18.305999279022217
18.273419618606567
19.245707750320435
19.330511808395386
18.589549779891968
18.523606300354004
18.74311661720276
18.681936740875244
18.868152618408203
18.80941367149353
18.761075973510742
18.79827618598938
18.88632607460022
18.962977170944214
19.071309328079224
19.088210344314575
19.165729522705078
19.073604345321655
19.387725114822388
19.621349573135376
19.65054154396057
19.524264574050903
19.543384313583374
19.663557291030884
19.7455735206604
19.80884838104248
19.711660385131836
19.904481410980225
20.68270993232727
19.980832815170288
19.960421562194824
20.323830604553223
20.50980496406555
20.276906490325928
20.494417905807495
20.605306148529053
20.590794563293457
20.63523030281067
20.93414330482483
20.71360421180725
20.744576692581177
21.07291531562805
20.807055473327637
20.978871822357178
20.74791383743286
21.0770583152771
21.16677951812744
21.30672788619995
21.32204246520996
21.119261741638184
21.30778408050537
21.416014909744263
21.45221996307373
21.29650092124939
21.605631113052368
21.540863275527954
21.478439569473267
21.74507737159729
21.82447600364685
21.8233859539032
21.853482961654663
21.85501003265381
21.79474949836731
22.012168407440186
22.322765827178955
22.245102167129517
22.04219937324524
22.10546875
22.401065587997437
22.526817560195923
22.688481330871582
22.85598659515381
22.541141986846924
22.653987884521484
22.728848457336426
22.809248447418213
22.761555194854736
22.76134490966797
22.794214725494385
22.761472940444946
22.97893500328064
23.02920389175415
23.152146577835083
23.243287801742554
23.261590719223022
23.32382559776306
23.5124933719635
23.651766300201416
23.714937210083008
23.80870819091797
23.759414434432983
24.121052026748657
23.84173083305359
24.23477840423584
24.04372525215149
24.357013702392578
24.16813826560974
24.371590614318848
24.48097062110901
24.47993302345276
24.625444412231445
24.16952419281006
24.37217903137207
24.44758629798889
24.731696128845215
24.560035228729248
24.87202000617981
24.733362913131714
24.937434673309326
24.63635230064392
24.79201030731201
24.79244899749756
24.839030981063843
25.18303680419922
25.20106816291809
25.28175973892212
25.264261960983276
25.338951110839844
25.55892276763916
25.390475273132324
25.88692045211792
25.79467272758484
25.98461413383484
25.82348108291626
25.90408444404602
25.869810581207275
25.967471599578857
25.963715314865112
25.885843992233276
26.063555479049683
26.308565378189087
26.37260913848877
26.588770866394043
26.49748921394348
26.607873678207397
26.447991609573364
26.846068382263184
26.87173342704773
26.576127767562866
26.515825986862183
26.636865854263306
26.794245958328247
26.99941372871399
27.2016282081604
27.20348572731018
27.40330982208252
27.465914487838745
27.465858221054077
27.73254895210266
27.43614363670349
27.13912272453308
27.35662269592285
27.403451442718506
27.560649156570435
27.656269788742065
27.619847059249878
27.6446692943573
27.842772006988525
27.88759160041809
29.744352102279663
28.466859579086304
28.46818447113037
28.219268321990967
28.1953341960907
28.28040909767151
28.23114275932312
28.388487815856934
28.46924877166748
28.83134412765503
28.621349096298218
28.84113097190857
29.029630661010742
28.92181968688965
28.746721506118774
28.798126220703125
28.814177751541138
28.845229864120483
29.168681383132935
29.168561697006226
29.329410076141357
29.4040687084198
29.29885482788086
29.484485387802124
29.887717723846436
29.796467304229736
29.73189115524292
29.907520532608032
29.93887495994568
30.14181160926819
29.956496238708496
29.919663190841675
29.907678365707397
29.966058492660522
30.144554615020752
30.123067378997803
30.46937394142151
30.108811855316162
30.748576164245605
30.280375242233276
30.175706148147583
30.576293468475342
30.701002836227417
30.749733209609985
30.515488624572754
30.76913356781006
30.83183240890503
31.031062602996826
30.98300528526306
31.031196355819702
31.391907930374146
30.999288082122803
30.817279815673828
31.152739763259888
31.062344074249268
31.125853061676025
31.501600742340088
31.538506984710693
31.28090190887451
31.654940605163574
31.813939571380615
31.859245538711548
31.688122034072876
31.41095209121704
31.670389413833618
32.22020220756531
32.4843225479126
32.016900062561035
32.32700490951538
32.31626915931702
32.29692482948303
32.655696630477905
32.76721405982971
32.579583406448364
32.65889525413513
33.92494225502014
32.64202523231506
32.889944553375244
33.34522867202759
32.9221293926239
32.88153600692749
32.7047119140625
32.86020064353943
33.01702284812927
33.0147442817688
33.13040065765381
33.32748818397522
33.15896201133728
33.34278321266174
34.267249584198
34.01734232902527
33.643572092056274
33.5185706615448
33.95554256439209
33.78025841712952
33.876574754714966
34.39584922790527
34.32999038696289
34.218701124191284
34.08179831504822
34.144060134887695
34.27100467681885
34.170151710510254
34.437984228134155
34.562705516815186
34.67237448692322
34.6450252532959
34.548073530197144
34.4687237739563
34.62958359718323
34.59282970428467
34.908140420913696
34.9739625453949
37.32722067832947
35.501307010650635
35.07381010055542
34.9266152381897
35.193713426589966
35.34781885147095
35.360899686813354
35.26778173446655
36.890267848968506
35.64537477493286
35.735361099243164
35.65789246559143
35.72266697883606
35.79793429374695
36.051517486572266
35.84758257865906
36.314385414123535
36.17363667488098
36.27248024940491
36.36658072471619
36.11072301864624
36.42534518241882
36.31563663482666
36.33086371421814
36.50720977783203
36.92530107498169
36.58437418937683
36.51808953285217
36.471089124679565
36.896915674209595
37.050607442855835
37.00205850601196
37.23783493041992
38.48138785362244
36.972347021102905
37.050617933273315
36.98384499549866
37.346683979034424
37.44491100311279
37.594407081604004
37.64436149597168
37.64545249938965
37.76996874809265
37.72489142417908
37.79929709434509
37.67495656013489
37.62780404090881
37.707706928253174
37.88057088851929
38.04884433746338
38.111364126205444
38.15897607803345
38.485965967178345
38.475613594055176
38.36226987838745
38.190547943115234
38.51855182647705
38.70821237564087
38.70483922958374
38.87664484977722
38.830057859420776
38.79955554008484
38.63242793083191
38.70630884170532
38.63024973869324
39.20828080177307
39.002670764923096
39.22766947746277
41.94238471984863
44.17727327346802
44.29081177711487
44.21351933479309
44.39363193511963
44.18267345428467
40.522056579589844
39.55332660675049
39.487611293792725
39.724273681640625
39.48687982559204
39.863016843795776
39.66447305679321
39.95531630516052
40.01824498176575
39.929309129714966
40.0530526638031
40.160987854003906
40.20653200149536
40.63208842277527
40.53398036956787
40.25881218910217
40.31425476074219
40.42614459991455
40.39248609542847
40.36853098869324
42.11400032043457
40.97361993789673
40.78293704986572
40.87948441505432
40.728435039520264
41.0167920589447
41.145318269729614
41.131103515625
41.163840532302856
41.3000864982605
41.1918625831604
41.331809759140015
41.27426362037659
41.23925757408142
41.582475662231445
41.83250379562378
42.01884722709656
41.50772261619568
41.72252178192139
41.73802328109741
41.74002695083618
42.39970874786377
42.50497794151306
42.412121534347534
42.44521164894104
42.371782541275024
42.71125555038452
42.59820485115051
42.58344388008118
42.774940967559814
42.44189953804016
42.52059483528137
42.47459363937378
42.58469867706299
42.72842001914978
42.66154336929321
43.05604934692383
43.19391870498657
43.04017472267151
43.035258531570435
43.01058053970337
43.05014777183533
43.0875084400177
43.25543546676636
43.270867109298706
43.549912214279175
43.43349552154541
43.66039323806763
43.7867374420166
43.95719766616821
43.91530799865723
43.816662073135376
44.25743746757507
43.942824840545654
45.16512441635132
44.27094864845276
44.2555615901947
44.63216471672058
44.58631706237793
44.459800243377686
44.430335998535156
44.05040383338928
44.71098828315735
44.510114431381226
44.440290212631226
44.49045133590698
44.60287880897522
44.76138997077942
44.80243134498596
44.78840208053589
45.47650504112244
45.04474997520447
45.00751781463623
45.2716326713562
45.61656880378723
53.27690625190735
46.97797465324402
46.32031583786011
46.200745582580566
46.14859867095947
45.94463014602661
45.85008668899536
46.12356209754944
46.916757583618164
47.631773471832275
46.6688175201416
46.33789277076721
46.03880333900452
46.08521914482117
46.00706601142883
46.20271182060242
46.16172695159912
45.95805287361145
46.974135875701904
46.40243482589722
46.52093172073364
46.429447889328
46.64902210235596
46.667837142944336
47.02310013771057
46.8856565952301
46.88143038749695
47.35691285133362
47.22688579559326
46.974968910217285
47.074946641922
46.89761233329773
47.104315996170044
47.257471561431885
47.419644594192505
47.69222688674927
47.526450395584106
47.31889462471008
47.27625226974487
47.55374598503113
47.36382246017456
47.66286563873291
47.61873984336853
47.85238838195801
47.91352128982544
47.91193628311157
48.154295921325684
48.02604627609253
48.196667432785034
48.25935411453247
48.429967641830444
48.28923201560974
49.02547240257263
48.590847969055176
48.36952257156372
48.39613127708435
48.82126498222351
48.72952079772949
48.773194313049316
49.58556032180786
49.37373924255371
49.275113344192505
49.353180170059204
49.57058095932007
49.82535696029663
49.835517168045044
50.073453187942505
49.713003635406494
49.27890133857727
49.586745262145996
49.38306212425232
49.888298988342285
49.80753469467163
50.05529022216797
50.116764307022095
50.295231103897095
50.4448447227478
50.41376972198486
50.29275918006897
50.93407988548279
50.010833501815796
50.464895248413086
50.40266942977905
52.081507444381714
51.06735134124756
50.680691957473755
50.57841968536377
50.94486141204834
50.68218278884888
50.918474435806274
50.87058663368225
50.83588218688965
50.9975950717926
51.43663787841797
51.60240817070007
51.49574327468872
51.56129717826843
51.93522334098816
51.89955019950867
51.91796040534973
52.26530122756958
52.214367151260376
52.0438187122345
52.12317085266113
52.11828279495239
52.010401010513306
52.07029151916504
51.85608720779419
52.02488374710083
51.870073556900024
52.06301665306091
51.97709822654724
52.117655754089355
52.183008432388306
51.98448443412781
61.262635946273804
63.90924406051636
53.40837836265564
53.196107387542725
53.217764377593994
53.00334286689758
53.308828592300415
53.67167544364929
53.864519119262695
53.57609295845032
53.76027178764343
54.76430320739746
53.985243797302246
53.52809000015259
53.63505458831787
53.76453948020935
53.607102155685425
53.558876037597656
53.91972327232361
54.309252977371216
54.399611711502075
54.32693266868591
54.38922357559204
53.6253228187561
54.07446098327637
54.46879291534424
54.807785511016846
54.686458587646484
55.080795764923096
54.87045764923096
55.01288986206055
55.04377222061157
55.06689929962158
54.93265104293823
54.76437830924988
54.908111333847046
56.89195990562439
55.24559497833252
54.980971336364746
54.9176607131958
55.261029958724976
55.81471514701843
54.93358492851257
54.892643213272095
55.04571771621704
55.17056751251221
54.85718584060669
54.99697208404541
54.861056089401245
55.79217553138733
55.248486042022705
55.59390163421631
55.65333032608032
55.52737307548523
55.712867975234985
56.8629105091095
56.419973850250244
55.74487566947937
55.8919095993042
55.63513135910034
55.76177787780762
55.984618186950684
56.13587546348572
56.403454303741455
56.39326286315918
56.74649691581726
56.840253829956055
57.690343379974365
56.63687181472778
56.57565426826477
56.54398226737976
57.334067821502686
57.29437756538391
57.436699867248535
57.64194893836975
57.527979373931885
57.62318158149719
57.82947087287903
58.07724213600159
57.74862217903137
58.14120054244995
58.171396017074585
58.27660298347473
57.97671699523926
57.66781687736511
57.42116141319275
57.156819105148315
57.48097491264343
57.578404664993286
57.79739332199097
58.20459723472595
58.15554475784302
58.37645149230957
58.26565957069397
58.32679557800293
58.23625183105469
57.8428111076355
58.06160759925842
58.325727701187134
59.84469413757324
58.48335647583008
58.419074296951294
58.4069561958313
58.592325925827026
59.2183895111084
58.98534846305847
58.68362498283386
59.09327411651611
58.94284105300903
59.12768030166626
58.85769772529602
58.988991022109985
58.92051362991333
58.93277668952942
59.359256744384766
60.000364542007446
59.7339608669281
59.7546706199646
59.62383008003235
59.84275269508362
59.69173240661621
60.377026081085205
60.654300689697266
60.53586530685425
60.27864384651184
60.79440116882324
60.25308394432068
60.50147843360901
60.496899366378784
60.97068548202515
61.11077809333801
60.87541890144348
61.350563287734985
61.34010887145996
61.06231474876404
60.4393527507782
60.51318597793579
61.45796585083008
60.878844261169434
61.17327928543091
61.10998034477234
60.72010898590088
61.03243970870972
61.16983222961426
61.22473645210266
61.29820466041565
61.142454385757446
61.551066160202026
