temps_execution
2.4414243698120117
2.324244737625122
2.4261081218719482
2.5574567317962646
2.5509960651397705
2.474825382232666
2.591897964477539
2.5000338554382324
2.59028697013855
2.6077916622161865
2.602088689804077
2.798022508621216
2.535594940185547
2.616776704788208
2.616076946258545
2.6161887645721436
2.5759384632110596
2.617351770401001
2.649491548538208
2.7653286457061768
2.7854275703430176
2.7320218086242676
2.7416701316833496
2.775786876678467
2.7750484943389893
2.7901628017425537
2.876596689224243
3.291560649871826
2.9166078567504883
2.8329503536224365
2.957961320877075
2.926147222518921
2.942228317260742
2.908961296081543
2.8906044960021973
3.300346851348877
5.049024820327759
3.758570671081543
3.0001542568206787
2.975656509399414
3.099120855331421
3.6014323234558105
3.0922141075134277
3.1900205612182617
3.1085400581359863
3.6506850719451904
3.0988593101501465
3.2078778743743896
3.167651414871216
3.2177016735076904
3.350235939025879
3.333322525024414
3.233672857284546
4.309372901916504
4.159308671951294
148.68712043762207
1.5166988372802734
3.3846547603607178
3.2574243545532227
1.5430703163146973
1.6346790790557861
2.206477165222168
2.182616710662842
3.30232572555542
3.4584288597106934
3.2572193145751953
3.5916507244110107
3.5819287300109863
3.655168294906616
3.4565372467041016
3.586573362350464
3.427905321121216
3.7764527797698975
3.591249465942383
1.9618020057678223
2.471543550491333
2.265838146209717
1.972747564315796
2.1700456142425537
2.142261505126953
2.0391924381256104
1.9401512145996094
2.012589454650879
1.6408238410949707
2.1801540851593018
2.1918089389801025
1.4292283058166504
1.4821593761444092
1.3294014930725098
1.4760534763336182
1.424187421798706
1.3992595672607422
1.4881658554077148
1.3822579383850098
1.7343614101409912
1.5369248390197754
1.4581048488616943
1.469026803970337
1.4922049045562744
1.49224853515625
1.4750938415527344
1.508256435394287
1.5379257202148438
1.4980013370513916
1.5827174186706543
1.7194437980651855
1.5221247673034668
1.5959117412567139
1.548858642578125
1.5620386600494385
1.550358772277832
1.6080012321472168
1.617720603942871
1.6189022064208984
1.6107902526855469
1.6227843761444092
1.5840513706207275
1.725576639175415
1.6776459217071533
1.5910236835479736
1.7295007705688477
1.7922391891479492
1.665557622909546
1.6486330032348633
1.658623456954956
1.629728078842163
1.7587800025939941
1.5300679206848145
1.5008375644683838
1.5821990966796875
1.600787878036499
1.5299477577209473
1.5290021896362305
1.557828664779663
1.568922519683838
1.5381643772125244
1.5920798778533936
1.6082344055175781
1.594477891921997
1.5697567462921143
1.5739448070526123
1.580416202545166
1.6287658214569092
1.6876463890075684
1.7196338176727295
1.6112303733825684
1.61277437210083
1.6136808395385742
1.5988712310791016
1.6510019302368164
1.6249496936798096
1.649688959121704
1.6517291069030762
1.6841051578521729
1.7982840538024902
1.797327995300293
1.7156970500946045
1.7164082527160645
1.6808338165283203
1.6907823085784912
1.702951192855835
1.6947441101074219
1.6896827220916748
1.7257966995239258
1.6856534481048584
1.7036142349243164
1.7077159881591797
1.784330129623413
1.713970422744751
1.7216813564300537
1.7568845748901367
1.7353556156158447
1.7569196224212646
1.7911651134490967
1.7844648361206055
1.7813835144042969
1.7614195346832275
1.7832729816436768
1.8282809257507324
1.8374323844909668
1.814481258392334
1.7819724082946777
1.946747064590454
1.9102535247802734
1.8293824195861816
1.848191499710083
1.8145477771759033
1.9059860706329346
1.8602888584136963
1.855250597000122
1.8636903762817383
1.8841149806976318
1.9233977794647217
1.9327423572540283
1.895928144454956
1.927926778793335
1.905043125152588
1.9331865310668945
1.917163610458374
1.9161186218261719
1.9049198627471924
1.9329967498779297
1.9154324531555176
1.911985158920288
1.9558613300323486
1.982262372970581
2.0807173252105713
2.074981212615967
2.0091605186462402
1.9733877182006836
2.015723466873169
1.9858274459838867
2.032701015472412
2.3451197147369385
2.0945398807525635
1.9787495136260986
2.011824607849121
1.9737625122070312
2.0687592029571533
2.050348997116089
2.0329911708831787
2.0197865962982178
2.1505777835845947
2.0618033409118652
2.198948860168457
2.0705783367156982
2.0444867610931396
2.1127376556396484
2.0777995586395264
2.082520008087158
2.3726089000701904
7.334916591644287
7.63557243347168
6.670164585113525
5.160360097885132
5.896226644515991
5.158197641372681
4.740354299545288
4.552783727645874
4.82010555267334
4.8590006828308105
4.8490283489227295
4.683469295501709
4.150896787643433
4.787230491638184
5.476310968399048
5.21504807472229
5.084400415420532
5.370630979537964
5.058976411819458
5.63991117477417
4.911861181259155
5.585056781768799
4.820106029510498
4.972694396972656
5.084398031234741
5.018574237823486
3.6138556003570557
3.399413824081421
3.4188520908355713
2.9850144386291504
3.2582831382751465
3.424877882003784
3.4277915954589844
3.409876823425293
3.3131377696990967
3.2453155517578125
3.172513246536255
3.24735426902771
3.2901580333709717
3.3649964332580566
3.404891014099121
3.3490400314331055
3.4567525386810303
3.504133462905884
3.444783926010132
3.4777331352233887
3.499601125717163
3.49564790725708
3.484678030014038
3.624321222305298
3.603358030319214
3.00795316696167
3.0369155406951904
3.125598192214966
2.9361484050750732
3.0318877696990967
2.8952910900115967
2.9081814289093018
2.896256446838379
2.948107957839966
2.918194055557251
2.9560909271240234
2.9062247276306152
2.9012389183044434
2.950110673904419
3.179006814956665
3.255291223526001
3.289238929748535
3.329059600830078
3.0398664474487305
3.061844825744629
3.0182371139526367
3.02191424369812
2.991995096206665
3.0158936977386475
3.007991075515747
3.0886964797973633
3.038872480392456
3.0040194988250732
3.007915735244751
3.029897689819336
3.048841953277588
3.019970655441284
3.0388216972351074
3.083749294281006
3.0269381999969482
3.0797226428985596
3.047846555709839
3.113701581954956
3.0976815223693848
3.0907318592071533
3.1585495471954346
3.162595272064209
3.146528959274292
3.1207005977630615
3.4926438331604004
3.25480055809021
3.2233779430389404
3.067754030227661
3.1157033443450928
3.1595396995544434
3.244288444519043
3.295687675476074
3.2009942531585693
3.190422534942627
3.1556077003479004
3.2582333087921143
3.213442087173462
3.3031280040740967
3.1884665489196777
3.150606632232666
3.262237310409546
3.2582833766937256
3.308149814605713
3.2932355403900146
3.2592732906341553
3.2582874298095703
3.24627685546875
3.2563319206237793
3.346003293991089
3.260317087173462
3.230354070663452
3.3121018409729004
3.3450512886047363
3.3440537452697754
3.3829498291015625
3.3899312019348145
3.3300912380218506
3.2897067070007324
3.3161282539367676
3.3530712127685547
3.333043098449707
3.381951332092285
3.394918441772461
3.4877243041992188
3.368952512741089
3.415893316268921
3.4268319606781006
3.546476364135742
3.710615634918213
3.4856388568878174
3.4577910900115967
3.5215742588043213
3.530559539794922
3.6253020763397217
3.6039912700653076
3.4467861652374268
3.553044080734253
3.5664994716644287
3.629251480102539
3.6292877197265625
3.57244873046875
3.5974104404449463
3.624300956726074
3.654191732406616
3.6512656211853027
3.668203353881836
3.707042694091797
3.730055570602417
3.6870992183685303
3.717092990875244
3.6651577949523926
3.6941611766815186
3.7618939876556396
3.73264217376709
3.7509217262268066
5.904205322265625
5.0455029010772705
4.0103089809417725
3.744582176208496
3.7798893451690674
3.737609386444092
3.8446714878082275
3.7809348106384277
3.9200637340545654
3.736044406890869
3.8187448978424072
3.9304847717285156
3.915525197982788
3.902559757232666
4.157876968383789
3.953012466430664
3.904590368270874
3.86266827583313
3.9354333877563477
3.817786693572998
3.95147442817688
3.86864972114563
3.9304404258728027
3.8676974773406982
3.8856475353240967
3.902421236038208
3.8896243572235107
3.9020330905914307
3.8676531314849854
4.013270139694214
3.9843404293060303
3.937460422515869
3.968388795852661
3.9634289741516113
3.9429211616516113
3.9285340309143066
4.085867881774902
3.3685247898101807
3.425276279449463
3.3339390754699707
3.347105026245117
3.4193432331085205
3.41707444190979
3.400362968444824
3.3892714977264404
3.3760504722595215
3.429689645767212
3.371580123901367
3.4507761001586914
3.4184207916259766
3.4266982078552246
3.4304845333099365
3.492870807647705
3.4442577362060547
4.060347318649292
3.4142000675201416
3.423854351043701
3.399099826812744
3.513557195663452
3.454921245574951
3.4740030765533447
3.4280786514282227
3.46549391746521
3.4289472103118896
3.4680354595184326
3.4589779376983643
3.4784531593322754
3.6126365661621094
3.523092746734619
3.561692953109741
3.7540037631988525
3.541534423828125
3.5439305305480957
3.525181293487549
3.519310712814331
3.5957436561584473
3.5977776050567627
3.558884620666504
3.5509209632873535
3.502049446105957
3.6590404510498047
3.957077980041504
3.724632501602173
4.023232936859131
3.603179931640625
3.8260483741760254
3.775562047958374
3.6230976581573486
3.646930456161499
3.610617160797119
3.580724000930786
3.6276466846466064
3.627669334411621
3.620217800140381
3.618051052093506
3.6608564853668213
3.8264706134796143
3.6799874305725098
3.668269634246826
3.704685688018799
3.722259521484375
3.7508575916290283
3.7057225704193115
3.701559543609619
3.6876566410064697
3.6904256343841553
3.7114803791046143
3.712095260620117
3.700920581817627
3.7202670574188232
3.675908088684082
3.718515634536743
3.701826810836792
3.7743911743164062
3.794706344604492
3.7146754264831543
3.7820990085601807
3.7977516651153564
3.772252321243286
3.7285048961639404
3.7821547985076904
3.744662284851074
3.838118314743042
3.7886741161346436
3.7903740406036377
3.7788524627685547
3.8498854637145996
3.7853353023529053
3.9318044185638428
3.8635740280151367
3.8800535202026367
3.8149259090423584
3.837236166000366
3.927391529083252
3.8518974781036377
3.9184975624084473
3.8892974853515625
3.916952133178711
3.9536654949188232
4.465628385543823
4.281661033630371
3.9427177906036377
4.050150156021118
3.962756395339966
3.899090528488159
4.216389894485474
3.9774293899536133
3.9275968074798584
3.9830563068389893
3.9045886993408203
3.9420835971832275
3.935762643814087
4.015064001083374
3.9328203201293945
4.03413987159729
3.944868564605713
3.9909169673919678
3.9474666118621826
4.002954959869385
4.005998134613037
3.9940686225891113
3.9841854572296143
3.9274024963378906
4.001809120178223
4.1893393993377686
3.9941203594207764
4.004783630371094
4.0077221393585205
4.029364347457886
4.0125977993011475
4.074486255645752
4.058507680892944
4.040687561035156
4.383067607879639
4.334237337112427
4.12895131111145
4.04676628112793
4.09067702293396
4.0743982791900635
4.074523448944092
4.0734686851501465
4.145687580108643
4.0869598388671875
4.0695977210998535
4.086935758590698
4.121286392211914
4.1627538204193115
4.103445768356323
4.270314693450928
4.12469220161438
4.1187779903411865
4.13857626914978
4.193207740783691
4.250484466552734
4.432409286499023
4.184920310974121
4.162949800491333
4.16253662109375
4.192617416381836
4.163504362106323
4.172256231307983
4.15619421005249
4.160817861557007
4.217690467834473
4.2020978927612305
4.209341287612915
4.346471548080444
4.259864568710327
4.379688501358032
4.2936437129974365
4.5602500438690186
4.350536346435547
4.289895534515381
4.22796893119812
4.269942045211792
4.314787864685059
4.282703399658203
4.275503635406494
4.292757034301758
4.281157970428467
4.347491979598999
4.415324926376343
4.355096817016602
4.364067792892456
4.31943678855896
4.598172426223755
4.315461874008179
4.354685544967651
4.3146350383758545
4.319246530532837
4.394896745681763
4.32880711555481
4.402940034866333
4.35489559173584
4.460538864135742
4.392247200012207
4.3779284954071045
4.503151178359985
4.35660719871521
4.37693977355957
5.064013481140137
5.220080137252808
4.392285585403442
5.0641725063323975
4.530052900314331
4.590456485748291
4.626306772232056
4.457897186279297
4.516055107116699
4.709606885910034
4.543758869171143
4.7874908447265625
4.4916605949401855
4.573612451553345
4.53544545173645
4.579345703125
4.555392026901245
4.549900054931641
4.4734296798706055
4.501092433929443
4.5196919441223145
4.623050928115845
4.552684783935547
4.570871829986572
4.623610734939575
4.544679641723633
4.601181507110596
4.690231800079346
4.631251811981201
4.536636590957642
4.593433380126953
4.5806052684783936
4.590368747711182
4.609330892562866
4.595346927642822
4.73336124420166
4.623247861862183
4.613479375839233
4.645305633544922
4.66350531578064
4.708386659622192
5.635051012039185
4.8168933391571045
4.664373159408569
5.089700698852539
4.769343614578247
4.714608907699585
4.701197147369385
4.6628570556640625
4.669200658798218
4.774961948394775
4.770789861679077
6.234624624252319
4.806581497192383
4.85981822013855
4.797788858413696
5.231619834899902
4.836071491241455
4.818326711654663
4.838078498840332
4.813223123550415
4.726450681686401
4.791914701461792
4.835249423980713
4.799322843551636
4.875245809555054
4.807765483856201
5.174259662628174
4.876763343811035
4.844580173492432
4.815178155899048
4.838531970977783
4.775552034378052
4.920106887817383
4.826251029968262
4.85596227645874
5.543898105621338
4.853247404098511
4.809039831161499
4.8369810581207275
5.079263925552368
4.966691493988037
4.88272762298584
4.910001277923584
4.883993864059448
4.913874387741089
4.9817609786987305
4.894832134246826
4.96847677230835
4.903929233551025
4.923540830612183
4.901758909225464
4.961890935897827
6.453346252441406
6.6152637004852295
4.95179557800293
5.0504560470581055
4.9427385330200195
4.995100021362305
5.022861003875732
5.00964879989624
5.059398651123047
5.066588878631592
5.054520606994629
5.12027907371521
5.0636913776397705
5.019938945770264
5.018671035766602
5.0807273387908936
5.096674203872681
5.164145231246948
5.031001329421997
5.050729990005493
5.0517027378082275
5.0570597648620605
5.069010496139526
5.07668924331665
5.105914115905762
5.122433662414551
5.05830454826355
5.133073806762695
5.211048603057861
5.171277046203613
5.135071277618408
5.108633279800415
5.1230409145355225
5.507789611816406
5.24747896194458
5.29458212852478
5.455649137496948
5.274051189422607
5.126572608947754
5.234760522842407
5.249879837036133
5.176457643508911
5.194355249404907
5.176850080490112
5.186121940612793
5.220248460769653
5.224236011505127
5.248451232910156
5.14823317527771
5.235033273696899
5.214067459106445
5.228541612625122
5.207238674163818
5.2449791431427
5.298563003540039
5.252957582473755
5.290072917938232
5.402529954910278
5.394731521606445
5.239610433578491
5.283545970916748
5.424746036529541
5.277122259140015
5.3294689655303955
5.299742698669434
5.3741302490234375
5.264075994491577
5.317441701889038
5.3273797035217285
5.305878162384033
5.279565095901489
5.307978868484497
5.443568229675293
5.398017168045044
5.3965113162994385
5.380824565887451
5.475109338760376
5.312880516052246
5.344850540161133
5.433458566665649
5.377063035964966
5.398856163024902
5.347468376159668
5.45087742805481
5.362258434295654
5.646805763244629
5.40413236618042
5.436307668685913
5.410155296325684
5.410488605499268
5.44890284538269
5.761629104614258
5.47678804397583
5.427605628967285
5.572781801223755
5.467682838439941
5.483795166015625
5.555701494216919
5.6303980350494385
