temps_execution
3.8087546825408936
3.8433492183685303
3.896413803100586
3.844038486480713
3.839677572250366
3.87908935546875
3.937256336212158
3.9448771476745605
3.8616034984588623
3.865274429321289
3.8381757736206055
3.9291012287139893
3.899364709854126
4.052316665649414
3.9752352237701416
3.9332690238952637
4.021167755126953
4.0307371616363525
4.075814485549927
4.0499067306518555
4.063895225524902
4.092041730880737
4.075062274932861
4.12022590637207
4.159783124923706
4.093325614929199
4.232757329940796
4.226402282714844
4.3266332149505615
4.354435205459595
4.395235538482666
4.336521148681641
4.277221202850342
4.392930507659912
4.399446964263916
4.212990999221802
4.261110067367554
4.257919549942017
4.40054988861084
4.295189380645752
4.311969995498657
4.2603232860565186
4.274280548095703
4.264960527420044
4.30032753944397
4.292375326156616
4.277707576751709
4.331445932388306
4.383979082107544
4.333543062210083
4.3118181228637695
4.28406023979187
4.366378545761108
4.322263717651367
4.418689966201782
4.396750211715698
4.3789756298065186
4.416185140609741
4.7692787647247314
4.477420806884766
4.485693693161011
4.497044324874878
4.511696100234985
4.444133043289185
4.501339673995972
4.648632526397705
4.574286460876465
4.670847415924072
4.594624757766724
4.589082956314087
4.601347208023071
4.622286081314087
4.701502323150635
4.701109409332275
4.628767013549805
4.662474155426025
4.740028142929077
4.931026220321655
4.684155702590942
4.727478981018066
4.686392545700073
4.808699131011963
4.754123210906982
4.889010190963745
4.86018180847168
4.764185428619385
4.787720203399658
4.84276008605957
4.817429780960083
4.889415740966797
4.938230276107788
4.8240416049957275
4.870733022689819
4.854881525039673
4.847140073776245
4.9545042514801025
4.936202764511108
4.959563255310059
5.078751564025879
5.0473644733428955
5.010624170303345
5.086143732070923
5.075508117675781
5.107639312744141
5.146559238433838
6.322937488555908
5.255462169647217
5.285820245742798
5.348972797393799
5.481351613998413
5.12217378616333
5.122565507888794
5.1035990715026855
5.105806589126587
5.084446907043457
5.243901014328003
5.330351114273071
5.194117784500122
5.370391130447388
5.311233282089233
5.2320122718811035
5.311778545379639
5.239989995956421
5.258697748184204
5.249075412750244
5.281404733657837
5.1906633377075195
5.704845190048218
5.401173830032349
5.460564613342285
6.014631032943726
5.388465642929077
5.46138334274292
5.434705495834351
5.417245864868164
5.414957523345947
5.365121126174927
5.47804069519043
5.823090553283691
5.483710765838623
5.389689922332764
5.429764270782471
5.401262044906616
5.380849123001099
5.451935052871704
5.432183742523193
5.47815465927124
5.423959970474243
5.600209712982178
5.601882219314575
5.788872241973877
5.624479293823242
5.565957307815552
5.532177448272705
5.5959532260894775
5.631988286972046
5.673310995101929
5.794015407562256
5.687603712081909
5.770969867706299
5.747279644012451
5.7156147956848145
5.69474720954895
5.677143573760986
5.652679204940796
5.687400817871094
5.751100301742554
5.826538801193237
5.800324440002441
6.053735256195068
5.822855472564697
5.902920722961426
6.267151594161987
7.167814493179321
6.946743726730347
5.940204620361328
5.934969902038574
6.602742910385132
6.143801689147949
5.910624742507935
5.945517063140869
5.951028823852539
6.042798280715942
5.947723150253296
6.051750421524048
5.94338321685791
5.927209377288818
6.006534099578857
5.944598436355591
6.042121410369873
6.116858243942261
6.167108535766602
6.086646556854248
6.064793348312378
6.209228754043579
6.22750997543335
6.099881887435913
6.051303386688232
6.097606420516968
6.291228294372559
6.201991558074951
6.0645177364349365
6.166914939880371
6.084885120391846
6.121373414993286
6.174688100814819
6.1820759773254395
6.182637691497803
6.211361408233643
6.255084037780762
6.299765110015869
6.3741843700408936
6.306459903717041
6.279980182647705
6.387333393096924
6.416833877563477
6.478613615036011
6.413958787918091
6.29863977432251
6.55938458442688
6.479651689529419
6.4115071296691895
6.624327659606934
6.522594928741455
6.442405939102173
6.815613269805908
6.748768329620361
6.457685708999634
6.538113117218018
6.494999647140503
6.5558860301971436
6.444848299026489
6.490704298019409
6.417541265487671
6.6149537563323975
6.795450925827026
6.648461580276489
6.7021965980529785
6.584135055541992
6.561049938201904
6.585835695266724
6.575067758560181
6.618643045425415
6.624070405960083
6.713402271270752
6.6923747062683105
6.830624341964722
6.8618505001068115
6.7680511474609375
6.843909025192261
6.660400629043579
6.743473052978516
6.874053239822388
6.765216827392578
6.789148569107056
6.885012865066528
6.897441864013672
6.8447957038879395
6.877779722213745
6.8458099365234375
6.760388135910034
6.945016384124756
7.130315542221069
6.872934103012085
6.848495960235596
6.9228291511535645
7.030763387680054
6.933076858520508
6.995578050613403
7.033634662628174
7.121967554092407
6.941255331039429
7.002826929092407
6.935705184936523
6.93868613243103
7.242909669876099
7.032362461090088
7.005244731903076
7.052809238433838
7.055862188339233
6.995409250259399
7.049888372421265
6.992403268814087
7.009395599365234
7.141148805618286
7.18837308883667
7.1494059562683105
7.28509783744812
7.270262241363525
7.362877130508423
7.191347360610962
7.244452238082886
7.506653785705566
7.353598356246948
7.2500834465026855
7.135010242462158
7.172103643417358
7.1838226318359375
7.2213568687438965
7.25629448890686
7.296856880187988
7.353228807449341
7.304691553115845
7.315936803817749
7.411097049713135
7.280817270278931
7.326914548873901
7.289868593215942
7.44473934173584
7.554888010025024
7.434448957443237
8.098716974258423
7.539462327957153
7.516298055648804
7.5028791427612305
7.416785717010498
7.5569586753845215
7.500690698623657
7.513564825057983
7.634334087371826
7.6247358322143555
7.589376449584961
7.898644685745239
7.486518144607544
7.54444146156311
7.510551691055298
7.637722730636597
7.5773468017578125
7.498880624771118
7.5381505489349365
7.556473016738892
7.68084454536438
7.613812446594238
7.598827123641968
7.667827129364014
7.605790376663208
7.736157178878784
7.723912715911865
7.728996276855469
7.8418989181518555
7.951090574264526
7.664571285247803
7.681861877441406
7.833417654037476
7.751303672790527
7.890087127685547
7.855789661407471
11.153744459152222
8.021010160446167
7.9705588817596436
8.054902076721191
8.376338243484497
8.080113649368286
7.885617017745972
7.844908952713013
8.09311318397522
7.862478256225586
7.902217149734497
8.082767724990845
8.024760961532593
8.144454717636108
8.110430002212524
8.021904468536377
8.031771898269653
8.00277304649353
8.196449995040894
8.135863304138184
8.230884790420532
8.098536968231201
8.147785425186157
8.2084059715271
8.181029081344604
8.241441488265991
8.201482772827148
8.240537881851196
8.144407033920288
8.17441987991333
8.251056671142578
8.285694122314453
8.328938007354736
8.136167526245117
8.24315595626831
8.150428295135498
8.179530620574951
8.313439846038818
8.646619319915771
8.439905405044556
8.593237400054932
8.269554853439331
8.407353639602661
8.542759656906128
8.274641036987305
8.42115831375122
8.459360122680664
8.4356849193573
8.711518049240112
8.616765260696411
8.410544157028198
8.372265577316284
8.404621124267578
8.398436069488525
8.568212509155273
9.341705560684204
10.27790093421936
11.503360033035278
11.330649137496948
10.69612979888916
8.60285758972168
8.637171030044556
8.62410831451416
8.507620096206665
8.497806549072266
8.561650276184082
8.50578260421753
8.642280101776123
8.640609502792358
8.991928815841675
8.574509143829346
8.521363258361816
8.640247344970703
8.589303731918335
9.224538564682007
8.710907459259033
8.774008989334106
8.804411888122559
8.826233386993408
8.697580575942993
8.743809223175049
8.773108959197998
8.847654819488525
8.738868951797485
8.724189281463623
8.614379644393921
8.767720460891724
8.709941864013672
8.625664949417114
8.718057870864868
8.742549180984497
8.711082220077515
8.731916666030884
8.793413877487183
8.80206298828125
8.802454948425293
8.840226888656616
9.012444496154785
10.999393463134766
9.458478927612305
9.000020742416382
8.945147037506104
8.987699031829834
9.024966955184937
9.40991473197937
8.975676774978638
9.031190633773804
8.966610193252563
9.510645389556885
9.095494270324707
9.077436208724976
9.361598014831543
8.97727346420288
8.955041646957397
9.05105710029602
9.14773416519165
9.114810943603516
9.14746379852295
9.21690559387207
9.107050895690918
9.24355173110962
9.178373575210571
9.079708337783813
9.35343599319458
9.384323596954346
9.28020691871643
9.799450635910034
9.24269437789917
9.267295122146606
9.259755849838257
9.19569182395935
9.262984991073608
9.402679204940796
9.384397268295288
9.426803827285767
9.377490282058716
9.209053039550781
9.568199872970581
9.371296882629395
9.392942190170288
9.411869049072266
9.498322248458862
9.404093503952026
9.595870018005371
9.413283348083496
9.450776100158691
9.301321029663086
9.51152491569519
10.623770713806152
9.530526876449585
9.539347648620605
9.571510791778564
9.62529706954956
9.446579456329346
9.517818450927734
9.405938625335693
9.481462717056274
9.742169380187988
9.548074007034302
9.617206811904907
9.669673442840576
9.727828741073608
9.466660022735596
9.53406047821045
9.696705102920532
9.740906000137329
9.73495101928711
9.787210941314697
9.871690034866333
9.772738933563232
9.602959394454956
9.725340366363525
9.73750376701355
9.861565589904785
9.793365240097046
9.667797803878784
9.727963209152222
9.655134201049805
9.859029531478882
9.894394874572754
9.900476932525635
9.817304849624634
9.736273050308228
9.879525423049927
9.831031799316406
9.922188997268677
9.964925050735474
9.88244342803955
10.075373411178589
9.830742120742798
9.86431336402893
9.899481534957886
9.864385604858398
10.083017587661743
9.995147228240967
10.057077407836914
9.879600048065186
9.947267532348633
10.178889036178589
10.085310935974121
10.226229429244995
10.15934681892395
10.198482513427734
10.167019367218018
10.054009199142456
10.19181227684021
10.117541074752808
10.203894853591919
10.186921119689941
10.166279077529907
10.0776207447052
10.164801120758057
10.27571964263916
10.233048439025879
10.279767513275146
10.288871049880981
10.333152294158936
10.153822898864746
10.193671464920044
10.209494829177856
10.71852445602417
12.002450942993164
11.125434398651123
10.570375680923462
10.465635538101196
10.42922067642212
10.55334758758545
10.871851682662964
10.795029640197754
10.43049168586731
10.513019561767578
10.503471612930298
10.569189548492432
10.38869047164917
10.314158201217651
10.397022724151611
10.502364158630371
10.854259729385376
10.618058919906616
10.537827491760254
10.599950313568115
10.481408596038818
10.740034580230713
11.19591736793518
10.647963285446167
10.686679124832153
10.648690462112427
10.670483112335205
10.669839143753052
10.62580919265747
11.09768271446228
10.86197829246521
10.744425296783447
10.517714262008667
10.619537830352783
10.545494079589844
10.848039388656616
10.568998575210571
10.845405340194702
10.612440824508667
10.927216529846191
10.757397890090942
10.741759777069092
11.073241710662842
10.852242946624756
10.950051069259644
10.944422483444214
10.747504949569702
10.781810283660889
11.029595613479614
10.941344738006592
10.943504810333252
10.842626094818115
10.826974868774414
11.015987157821655
11.004602432250977
11.009936094284058
11.288940668106079
11.038639307022095
10.93437910079956
11.03300666809082
10.96709680557251
11.066999912261963
11.124407052993774
11.20220160484314
11.350162506103516
11.178743600845337
11.63672661781311
11.135847330093384
11.323580980300903
11.366034984588623
11.057695150375366
11.004674434661865
11.050199031829834
11.192686080932617
10.976629257202148
11.214666366577148
11.32844066619873
11.18783712387085
11.087146520614624
11.300321578979492
11.234702348709106
11.256971597671509
11.319331407546997
11.141339302062988
11.323428869247437
11.32655644416809
11.474709033966064
11.570861339569092
11.36082935333252
11.303441762924194
11.210922718048096
11.8954598903656
