temps_execution
33.143049478530884
33.26910090446472
33.270089626312256
33.32953238487244
33.56179118156433
33.736634731292725
33.57648253440857
33.83407735824585
34.67275905609131
33.67298626899719
33.49982714653015
33.5972044467926
33.76435732841492
33.73924422264099
33.48557186126709
33.63914203643799
33.9074764251709
33.768932580947876
33.87854743003845
34.172927141189575
35.63679075241089
34.45655941963196
33.983320236206055
34.14672017097473
34.12705445289612
34.111865520477295
35.02246427536011
36.51737308502197
34.59729313850403
34.383588790893555
35.31478691101074
34.88017964363098
34.9263129234314
34.972474098205566
34.95970392227173
34.93902349472046
34.954657793045044
34.79989838600159
34.92534947395325
34.5826632976532
35.03315830230713
34.908408403396606
34.89228630065918
35.251444578170776
34.973154067993164
34.95702648162842
35.32962203025818
35.39433145523071
35.284099817276
35.05388069152832
35.14249324798584
35.29844093322754
35.531697511672974
35.502461433410645
35.56905174255371
35.72110629081726
35.67253112792969
35.627140522003174
35.76732349395752
35.63286066055298
35.720781087875366
35.98454236984253
35.86424732208252
36.01997470855713
35.86704993247986
35.84571576118469
35.67232418060303
36.081748485565186
36.11021637916565
35.87907910346985
37.45650911331177
36.251609086990356
36.42645239830017
36.201184034347534
36.31862449645996
36.161728382110596
36.36268925666809
37.2552969455719
36.611321687698364
36.80025839805603
36.61013579368591
36.64387226104736
36.58306121826172
36.45422053337097
36.64431881904602
36.90916419029236
36.879393100738525
36.67634916305542
36.73705434799194
36.56663250923157
37.08063364028931
37.01555514335632
36.805015325546265
37.06630778312683
37.03619956970215
37.2060182094574
37.30450630187988
37.12797236442566
37.191773414611816
37.36008620262146
37.413342237472534
37.47519612312317
37.267144203186035
37.40928792953491
37.331843852996826
37.59389042854309
37.50812768936157
37.65920281410217
38.03605246543884
37.800780057907104
38.04718232154846
37.72766971588135
37.97171354293823
37.90926671028137
38.035319805145264
37.939958810806274
38.08361339569092
38.00278353691101
38.06733584403992
39.782713651657104
38.507771492004395
38.32707929611206
38.45845007896423
38.284833669662476
38.45681715011597
38.61536359786987
38.503679275512695
38.65970587730408
38.67538785934448
38.54914045333862
38.44369673728943
39.36782455444336
38.87738800048828
38.97250556945801
39.13253831863403
39.04900884628296
38.98739457130432
39.0374014377594
39.034239768981934
39.101449728012085
39.003986120224
39.19117760658264
39.33070921897888
39.14913511276245
39.2681941986084
39.3161244392395
39.05023407936096
39.206759214401245
39.369221210479736
39.299177169799805
39.54902911186218
39.517951011657715
39.50569152832031
41.77475905418396
39.847327709198
40.06685519218445
39.80248713493347
39.974769592285156
40.051522731781006
40.111109495162964
39.83005094528198
40.80239129066467
40.3839795589447
40.143996477127075
40.28605318069458
40.42317461967468
40.29010629653931
40.31449794769287
40.303455114364624
40.283100605010986
40.85055160522461
40.76042675971985
40.31442451477051
40.64625334739685
40.5493803024292
40.837247133255005
40.771146297454834
40.86150097846985
40.5849552154541
40.69349408149719
40.81781792640686
40.8633828163147
41.03310585021973
41.08367323875427
40.836607694625854
41.06831669807434
41.04921817779541
41.0659019947052
41.25749158859253
41.27036261558533
41.175309896469116
40.89546871185303
41.12872505187988
41.11798429489136
41.48544883728027
41.36540365219116
41.42551231384277
41.6019549369812
41.58189582824707
42.5194730758667
41.597378730773926
41.57184815406799
41.89556431770325
41.77186727523804
41.689024686813354
41.894294023513794
41.6635057926178
41.83271074295044
